url,date,content,renderedContent,id,user,replyCount,retweetCount,likeCount,quoteCount,conversationId,lang,source,sourceUrl,sourceLabel,outlinks,tcooutlinks,media,retweetedTweet,quotedTweet,inReplyToTweetId,inReplyToUser,mentionedUsers,coordinates,place,hashtags,cashtags
https://twitter.com/CDigiti/status/1538949818772766720,2022-06-20 18:20:03+00:00,@matthuang Wow maybe Binance is the next one to suffer,@matthuang Wow maybe Binance is the next one to suffer,1538949818772766720,"{'username': 'CDigiti', 'id': 1527990335120736256, 'displayname': 'Chronos Digiti', 'description': 'when life is in freefall, let gravity take over and wait for your chance to revert.', 'rawDescription': 'when life is in freefall, let gravity take over and wait for your chance to revert.', 'descriptionUrls': None, 'verified': False, 'created': datetime.datetime(2022, 5, 21, 12, 31, 11, tzinfo=datetime.timezone.utc), 'followersCount': 18, 'friendsCount': 167, 'statusesCount': 446, 'favouritesCount': 193, 'listedCount': 0, 'mediaCount': 6, 'location': 'Singapore', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1528769846712082434/R_Lhoji1_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1527990335120736256/1654401931', 'label': None}",1,0,0,0,1538235429463265281,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,,,1.5382354294632653e+18,"{'username': 'matthuang', 'id': 44322763, 'displayname': 'Matt Huang', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None}","[{'username': 'matthuang', 'id': 44322763, 'displayname': 'Matt Huang', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None}]",,,,
https://twitter.com/0keeto/status/1538946853555048449,2022-06-20 18:08:16+00:00,"@greg16676935420 @binance Of you get 2, then pass me 1 too https://t.co/rEt7Mdwaph","@greg16676935420 @binance Of you get 2, then pass me 1 too https://t.co/rEt7Mdwaph",1538946853555048449,"{'username': '0keeto', 'id': 1428293089643294722, 'displayname': 'hygienic', 'description': 'Analyst at a Fintech Startup | \nFinance and Crypto nerd 🐘', 'rawDescription': 'Analyst at a Fintech Startup | \nFinance and Crypto nerd 🐘', 'descriptionUrls': None, 'verified': False, 'created': datetime.datetime(2021, 8, 19, 9, 49, 52, tzinfo=datetime.timezone.utc), 'followersCount': 16, 'friendsCount': 73, 'statusesCount': 411, 'favouritesCount': 1792, 'listedCount': 12, 'mediaCount': 37, 'location': 'Singapore ', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1527692536915296256/6yb-fLby_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1428293089643294722/1653065287', 'label': None}",2,0,3,0,1538945012456738822,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,"[{'thumbnailUrl': 'https://pbs.twimg.com/tweet_video_thumb/FVtwAC-agAAZGr0.jpg', 'variants': [{'contentType': 'video/mp4', 'url': 'https://video.twimg.com/tweet_video/FVtwAC-agAAZGr0.mp4', 'bitrate': 0}]}]",,,1.538946464373678e+18,"{'username': 'greg16676935420', 'id': 1356434353623093249, 'displayname': 'greg', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None}","[{'username': 'greg16676935420', 'id': 1356434353623093249, 'displayname': 'greg', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None}, {'username': 'binance', 'id': 877807935493033984, 'displayname': 'Binance', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None}]",,,,
https://twitter.com/CDigiti/status/1538935847042826240,2022-06-20 17:24:32+00:00,@BTC_Archive @cz_binance the financial space is full of lies because everyone is looking to survive. This is also happening because their souls are empty.,@BTC_Archive @cz_binance the financial space is full of lies because everyone is looking to survive. This is also happening because their souls are empty.,1538935847042826240,"{'username': 'CDigiti', 'id': 1527990335120736256, 'displayname': 'Chronos Digiti', 'description': 'when life is in freefall, let gravity take over and wait for your chance to revert.', 'rawDescription': 'when life is in freefall, let gravity take over and wait for your chance to revert.', 'descriptionUrls': None, 'verified': False, 'created': datetime.datetime(2022, 5, 21, 12, 31, 11, tzinfo=datetime.timezone.utc), 'followersCount': 18, 'friendsCount': 167, 'statusesCount': 446, 'favouritesCount': 193, 'listedCount': 0, 'mediaCount': 6, 'location': 'Singapore', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1528769846712082434/R_Lhoji1_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1527990335120736256/1654401931', 'label': None}",0,0,1,0,1538798801695256576,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,,,,1.5387988016952566e+18,"{'username': 'BTC_Archive', 'id': 970994516357472257, 'displayname': 'Bitcoin Archive 🗄🚀🌔', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None}","[{'username': 'BTC_Archive', 'id': 970994516357472257, 'displayname': 'Bitcoin Archive 🗄🚀🌔', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None}, {'username': 'cz_binance', 'id': 902926941413453824, 'displayname': 'CZ 🔶 Binance', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None}]",,,,
https://twitter.com/Saru52448422/status/1538894090359537664,2022-06-20 14:38:37+00:00,@cz_binance I think blockchain smart contracts are the best way to add value to your wealth right now,@cz_binance I think blockchain smart contracts are the best way to add value to your wealth right now,1538894090359537664,"{'username': 'Saru52448422', 'id': 1273324877588475904, 'displayname': 'Amy', 'description': 'Blockchain smart contract enthusiast, financial analyst', 'rawDescription': 'Blockchain smart contract enthusiast, financial analyst', 'descriptionUrls': None, 'verified': False, 'created': datetime.datetime(2020, 6, 17, 18, 41, 38, tzinfo=datetime.timezone.utc), 'followersCount': 5, 'friendsCount': 0, 'statusesCount': 25, 'favouritesCount': 131, 'listedCount': 0, 'mediaCount': 1, 'location': 'Singapore', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1538804295839100928/PYbCWi3O_normal.jpg', 'profileBannerUrl': None, 'label': None}",0,0,0,0,1538420735940644867,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,,,,1.5384207359406449e+18,"{'username': 'cz_binance', 'id': 902926941413453824, 'displayname': 'CZ 🔶 Binance', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None}","[{'username': 'cz_binance', 'id': 902926941413453824, 'displayname': 'CZ 🔶 Binance', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None}]",,,,
https://twitter.com/Control2XY/status/1538891876039806977,2022-06-20 14:29:49+00:00,Every time you sell your #LUNC  Binance buy,Every time you sell your #LUNC  Binance buy,1538891876039806977,"{'username': 'Control2XY', 'id': 2683546653, 'displayname': 'CTRL2XY 🌗 ™', 'description': 'Microsoft Certified Systems Engineer & Technology Specialist 🌗Web3.0', 'rawDescription': 'Microsoft Certified Systems Engineer & Technology Specialist 🌗Web3.0', 'descriptionUrls': None, 'verified': False, 'created': datetime.datetime(2014, 7, 7, 14, 41, tzinfo=datetime.timezone.utc), 'followersCount': 1910, 'friendsCount': 8, 'statusesCount': 776, 'favouritesCount': 1114, 'listedCount': 5, 'mediaCount': 137, 'location': 'Singapore', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1533631613904494592/HhSO31l1_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2683546653/1654481440', 'label': None}",3,14,66,1,1538891876039806977,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,,,,,,,,['LUNC'],
https://twitter.com/clouddrifter1/status/1538887692296998912,2022-06-20 14:13:11+00:00,@SIMONCRYPTO52 @daobrussels @cz_binance Welcome C Z Seuss,@SIMONCRYPTO52 @daobrussels @cz_binance Welcome C Z Seuss,1538887692296998912,"{'username': 'clouddrifter1', 'id': 1355099646138302466, 'displayname': 'clouddrifter', 'description': '🟠 | 🥕 @madrabbitsRC #MRRC', 'rawDescription': '🟠 | 🥕 @madrabbitsRC #MRRC', 'descriptionUrls': None, 'verified': False, 'created': datetime.datetime(2021, 1, 29, 10, 25, 20, tzinfo=datetime.timezone.utc), 'followersCount': 646, 'friendsCount': 550, 'statusesCount': 3430, 'favouritesCount': 3778, 'listedCount': 9, 'mediaCount': 616, 'location': 'Singapore', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1541602833442930688/pSNw1XS7_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1355099646138302466/1642485016', 'label': None}",0,0,2,0,1538887059812777984,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,,,1.5388875575005716e+18,"{'username': 'SIMONCRYPTO52', 'id': 23547521, 'displayname': 'simsing.ethᵐᶠᵉʳ ⛓', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None}","[{'username': 'SIMONCRYPTO52', 'id': 23547521, 'displayname': 'simsing.ethᵐᶠᵉʳ ⛓', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None}, {'username': 'daobrussels', 'id': 1442380129255133185, 'displayname': 'DAO Brussels', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None}, {'username': 'cz_binance', 'id': 902926941413453824, 'displayname': 'CZ 🔶 Binance', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None}]",,,,
https://twitter.com/Laeeb_535c/status/1538882284727676929,2022-06-20 13:51:42+00:00,@cz_binance 👍🏻,@cz_binance 👍🏻,1538882284727676929,"{'username': 'Laeeb_535c', 'id': 1535552173035163649, 'displayname': 'Laeeb Zachary', 'description': 'Laeeb(535c). Hello, I am the promoter of the World Cup mascot Laeeb token. Now it is community autonomy. BSC: 0x98281DDa3A62CB5AB2F0b1Fe3C07452fff76535C', 'rawDescription': 'Laeeb(535c). Hello, I am the promoter of the World Cup mascot Laeeb token. Now it is community autonomy. BSC: 0x98281DDa3A62CB5AB2F0b1Fe3C07452fff76535C', 'descriptionUrls': None, 'verified': False, 'created': datetime.datetime(2022, 6, 11, 9, 19, 19, tzinfo=datetime.timezone.utc), 'followersCount': 14, 'friendsCount': 81, 'statusesCount': 130, 'favouritesCount': 586, 'listedCount': 2, 'mediaCount': 14, 'location': 'Singapore', 'protected': False, 'linkUrl': 'https://www.laeeb.pro/', 'linkTcourl': 'https://t.co/TKXINou2sC', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1538406997086830592/YIJlFzrp_normal.jpg', 'profileBannerUrl': None, 'label': None}",0,0,1,0,1538639004417110019,und,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,,,1.53863900441711e+18,"{'username': 'cz_binance', 'id': 902926941413453824, 'displayname': 'CZ 🔶 Binance', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None}","[{'username': 'cz_binance', 'id': 902926941413453824, 'displayname': 'CZ 🔶 Binance', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None}]",,,,
https://twitter.com/Laeeb_535c/status/1538882242658717696,2022-06-20 13:51:32+00:00,@cz_binance 👍🏻,@cz_binance 👍🏻,1538882242658717696,"{'username': 'Laeeb_535c', 'id': 1535552173035163649, 'displayname': 'Laeeb Zachary', 'description': 'Laeeb(535c). Hello, I am the promoter of the World Cup mascot Laeeb token. Now it is community autonomy. BSC: 0x98281DDa3A62CB5AB2F0b1Fe3C07452fff76535C', 'rawDescription': 'Laeeb(535c). Hello, I am the promoter of the World Cup mascot Laeeb token. Now it is community autonomy. BSC: 0x98281DDa3A62CB5AB2F0b1Fe3C07452fff76535C', 'descriptionUrls': None, 'verified': False, 'created': datetime.datetime(2022, 6, 11, 9, 19, 19, tzinfo=datetime.timezone.utc), 'followersCount': 14, 'friendsCount': 81, 'statusesCount': 130, 'favouritesCount': 586, 'listedCount': 2, 'mediaCount': 14, 'location': 'Singapore', 'protected': False, 'linkUrl': 'https://www.laeeb.pro/', 'linkTcourl': 'https://t.co/TKXINou2sC', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1538406997086830592/YIJlFzrp_normal.jpg', 'profileBannerUrl': None, 'label': None}",0,0,1,0,1538639004417110019,und,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,,,1.5386391779312763e+18,"{'username': 'cz_binance', 'id': 902926941413453824, 'displayname': 'CZ 🔶 Binance', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None}","[{'username': 'cz_binance', 'id': 902926941413453824, 'displayname': 'CZ 🔶 Binance', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None}]",,,,
https://twitter.com/cryptosignal10x/status/1538880086639665152,2022-06-20 13:42:58+00:00,"Market crash sign close all long possition

#Binance will perform wallet maintenance for the @trondao $TRX network starting from June 23, 05:55 UTC. 

Deposits and withdrawals will be temporarily suspended and will reopen once the maintenance is complete.
https://t.co/uiq1tQL70a","Market crash sign close all long possition

#Binance will perform wallet maintenance for the @trondao $TRX network starting from June 23, 05:55 UTC. 

Deposits and withdrawals will be temporarily suspended and will reopen once the maintenance is complete.
binance.com/en/support/ann…",1538880086639665152,"{'username': 'cryptosignal10x', 'id': 1342424731547365380, 'displayname': 'Crypto Signal 1000X', 'description': '#Crypto #signal\n#10xCoin #100X Coin\n#Bitcoin\n\njoin freee future trade signal group \n\nt.me/futursignal', 'rawDescription': '#Crypto #signal\n#10xCoin #100X Coin\n#Bitcoin\n\njoin freee future trade signal group \n\nhttps://t.co/BTHpC7u8Vz', 'descriptionUrls': [{'text': 't.me/futursignal', 'url': 'https://t.me/futursignal', 'tcourl': 'https://t.co/BTHpC7u8Vz', 'indices': (85, 108)}], 'verified': False, 'created': datetime.datetime(2020, 12, 25, 10, 59, 52, tzinfo=datetime.timezone.utc), 'followersCount': 1594, 'friendsCount': 200, 'statusesCount': 319, 'favouritesCount': 471, 'listedCount': 3, 'mediaCount': 162, 'location': 'Singapore', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1509267155514441730/9y88bMOn_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1342424731547365380/1648672356', 'label': None}",0,0,0,0,1538880086639665152,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,['https://www.binance.com/en/support/announcement/12b3acd493f14e41a7b22c8f59014c62?ref=AZTKZ9XS&utm_source=BinanceTwitter&utm_medium=GlobalSocial&utm_campaign=GlobalSocial'],['https://t.co/uiq1tQL70a'],,,,,,"[{'username': 'trondao', 'id': 894231710065446912, 'displayname': 'TRON DAO', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None}]",,,['Binance'],['TRX']
https://twitter.com/AskVauld/status/1538854050803990530,2022-06-20 11:59:30+00:00,"@HealingMobo Thanks for writing in, we completely understand the predicament you're in. However, as Luna was a trade only token on Vauld and because we are dependent on binance to facilitate the same on the platform; our team is working out a solution for users affected.","@HealingMobo Thanks for writing in, we completely understand the predicament you're in. However, as Luna was a trade only token on Vauld and because we are dependent on binance to facilitate the same on the platform; our team is working out a solution for users affected.",1538854050803990530,"{'username': 'AskVauld', 'id': 1461008227622023172, 'displayname': 'AskVauld', 'description': 'Official Support Handle of @VauldOfficial', 'rawDescription': 'Official Support Handle of @VauldOfficial', 'descriptionUrls': None, 'verified': False, 'created': datetime.datetime(2021, 11, 17, 16, 28, 47, tzinfo=datetime.timezone.utc), 'followersCount': 715, 'friendsCount': 20, 'statusesCount': 2112, 'favouritesCount': 74, 'listedCount': 11, 'mediaCount': 11, 'location': 'Singapore', 'protected': False, 'linkUrl': 'http://www.vauld.com', 'linkTcourl': 'https://t.co/Mj8UhPEFEu', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1464238225971572747/Gj0hIGIF_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1461008227622023172/1637167089', 'label': None}",0,1,0,0,1538832982769020934,en,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",https://www.sprinklr.com,Sprinklr,,,,,,1.538832982769021e+18,"{'username': 'HealingMobo', 'id': 1315884825908142082, 'displayname': 'HeaLing Mobo', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None}","[{'username': 'HealingMobo', 'id': 1315884825908142082, 'displayname': 'HeaLing Mobo', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None}]",,,,
https://twitter.com/jungsooma/status/1538851908978606082,2022-06-20 11:51:00+00:00,"@playbuxco Greattt project🌕🚀 cuz got incubation by binance☝️☝️

@Ren06064046 
@astudios3 
@fiatama_im","@playbuxco Greattt project🌕🚀 cuz got incubation by binance☝️☝️

@Ren06064046 
@astudios3 
@fiatama_im",1538851908978606082,"{'username': 'jungsooma', 'id': 1226429346912432128, 'displayname': 'Jung Sooma', 'description': '나는 운이 좋다🍀🌠 - Collecting NFT and some cryptocurrency 🚀🌕 - Crypto Ambassador ✨', 'rawDescription': '나는 운이 좋다🍀🌠 - Collecting NFT and some cryptocurrency 🚀🌕 - Crypto Ambassador ✨', 'descriptionUrls': None, 'verified': False, 'created': datetime.datetime(2020, 2, 9, 8, 55, 25, tzinfo=datetime.timezone.utc), 'followersCount': 217, 'friendsCount': 1937, 'statusesCount': 5432, 'favouritesCount': 1870, 'listedCount': 3, 'mediaCount': 58, 'location': 'Singapore', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1500114927721201667/P-xDLgKb_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1226429346912432128/1619248433', 'label': None}",0,0,0,0,1521862495836598274,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,,1.5218624958365983e+18,"{'username': 'playbuxco', 'id': 1520884854518579200, 'displayname': 'Playbux.co', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None}","[{'username': 'playbuxco', 'id': 1520884854518579200, 'displayname': 'Playbux.co', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None}, {'username': 'Ren06064046', 'id': 1271480557176840193, 'displayname': 'Ren Miyoshi.eth', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None}, {'username': 'astudios3', 'id': 1192126067328221186, 'displayname': 'astudios', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None}, {'username': 'fiatama_im', 'id': 1055381401011281920, 'displayname': 'Fiatama Iqbal Mahendra', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None}]",,,,
